mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,1.664000034,5,0.23699975,1,0,1200,437,1,1199,blubber,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.427999973,3,2.460000038,1,0,1200,1094,1,1199,disruptive,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.454999924,8,0.990999937,1,0,1200,9,1,1199,try,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.253999949,9,1.130000114,1,0,1200,26,1,1199,inspired,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.844000101,2,2.662999868,1,0,1200,968,1,1199,insult,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.979000092,2,1.763000011,1,0,1200,353,1,1199,blister,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.903000116,9,1.057999849,1,0,1200,83,1,1199,appreciative,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.224999905,4,1.019999981,1,0,1200,1091,1,1199,cram,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.585999966,9,0.470999956,1,0,1200,874,1,1199,butterfly,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.135999918,6,1.365999937,1,0,1200,639,1,1199,outlet,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.001999855,6,2.539000034,1,0,1200,1170,1,1199,police,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.057999849,3,1.910999775,1,0,1200,331,1,1199,casket,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.197000027,5,0.882999897,1,0,1200,679,1,1199,yellow,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,4.770999908,6,1.488999844,1,0,1200,493,1,1199,little,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.337000132,2,1.271999836,1,0,1200,414,1,1199,pity,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.001999855,3,1.453999996,1,0,1200,1120,1,1199,gun,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.022999763,1,1.125999928,1,0,1200,974,1,1199,roach,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.255999804,7,1.059999943,1,0,1200,788,1,1199,cook,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.625,2,1.773000002,1,0,1200,467,1,1199,FALSE,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.694999695,8,0.996000051,1,0,1200,706,1,1199,cat,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.707000017,9,0.90899992,1,0,1200,692,1,1199,medicine,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.895999908,5,5.342999935,1,0,1200,584,1,1199,anus,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,8.019000053,6,1.159999847,1,0,1200,877,1,1199,bless,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,7.609999895,1,1.143999815,1,0,1200,345,1,1199,unfortunate,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.841999769,6,2.547999859,1,0,1200,861,1,1199,nectar,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.829999924,2,0.569999933,1,0,1200,1144,1,1199,yelp,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.838999748,6,2.659999847,1,0,1200,202,1,1199,mercy,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.269000053,4,2.011999846,1,0,1200,430,1,1199,cancel,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.845000029,8,1.381000042,1,0,1200,876,1,1199,politeness,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.052999973,1,1.063999891,1,0,1200,1049,1,1199,electrocute,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.770999908,2,1.105999947,1,0,1200,999,1,1199,burdened,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.561999798,3,5.22699976,1,0,1200,528,1,1199,dirt,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.485000134,9,2.256999969,1,0,1200,21,1,1199,game,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.720999956,5,0.519999981,1,0,1200,60,1,1199,bikini,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.592000008,6,1.138999939,1,0,1200,25,1,1199,charisma,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.835000038,4,2.951999903,1,0,1200,1040,1,1199,communism,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.921000004,2,0.602999926,1,0,1200,494,1,1199,butcher,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.451999903,7,0.825000048,1,0,1200,643,1,1199,library,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.176999807,1,0.740999937,1,0,1200,997,1,1199,injury,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.207000017,2,1.255999804,1,0,1200,930,1,1199,poison,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.625999928,6,3.921999931,1,0,1200,154,1,1199,race,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.184999943,6,1.508000135,1,0,1200,554,1,1199,label,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.654000044,7,0.970000029,1,0,1200,123,1,1199,favorite,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.458999872,1,1.002999783,1,0,1200,1131,1,1199,envious,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.156999826,9,1.25999999,1,0,1200,133,1,1199,prosperous,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.926999807,5,2.02699995,1,0,1200,34,1,1199,personality,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,9.55099988,2,1.262999773,1,0,1200,1119,1,1199,confusion,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.856999874,9,2.253999949,1,0,1200,869,1,1199,assure,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.707999945,2,1.074999809,1,0,1200,924,1,1199,terrible,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.403999805,2,1.985999823,1,0,1200,973,1,1199,anger,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.056999922,1,2.453999758,1,0,1200,301,1,1199,sad,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.302999973,6,0.860999823,1,0,1200,69,1,1199,special,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.052999735,1,1.657999992,1,0,1200,1167,1,1199,bribe,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.401000023,5,3.064999819,1,0,1200,118,1,1199,conquer,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.617000103,4,4.637999773,1,0,1200,587,1,1199,dissolve,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,5.923000097,8,2.065000057,1,0,1200,872,1,1199,dignified,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.815000057,3,1.269999981,1,0,1200,1084,1,1199,uneasy,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.398999929,3,2.072999716,1,0,1200,1161,1,1199,shock,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.898000002,6,1.312000036,1,0,1200,38,1,1199,cheeseburger,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.001999855,6,1.404999971,1,0,1200,791,1,1199,shoes,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.236000061,7,1.321999788,1,0,1200,724,1,1199,owl,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.191999912,3,2.478999853,1,0,1200,998,1,1199,virus,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,7.091999769,1,1.157999754,1,0,1200,381,1,1199,sloppy,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.698999882,5,3.289000034,1,0,1200,243,1,1199,fame,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.120000124,1,0.786999941,1,0,1200,354,1,1199,cowardice,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.061999798,5,3.256999969,1,0,1200,447,1,1199,dishes,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.904999971,3,2.265999794,1,0,1200,343,1,1199,fever,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.52699995,5,1.473999977,1,0,1200,604,1,1199,lamp,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.490999699,8,1.194999933,1,0,1200,704,1,1199,flute,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.569000006,3,3.519999981,1,0,1200,1114,1,1199,foe,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.670999765,8,0.973999977,1,0,1200,116,1,1199,carnival,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.618000031,8,1.078000069,1,0,1200,799,1,1199,precise,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.27699995,3,3.205999851,1,0,1200,670,1,1199,urinate,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,4.41899991,6,2.876999855,1,0,1200,684,1,1199,send,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,6.059999943,2,2.023000002,1,0,1200,396,1,1199,unpopular,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.553999901,5,0.59499979,1,0,1200,740,1,1199,groceries,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.478999853,5,0.719000101,1,0,1200,683,1,1199,scarf,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.570999861,9,0.708999872,1,0,1200,139,1,1199,generosity,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.057999849,2,0.906999826,1,0,1200,379,1,1199,slob,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.919999838,2,1.832000017,1,0,1200,942,1,1199,aggravation,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.241999865,8,1.320999861,1,0,1200,796,1,1199,rose,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.482999802,3,1.276000023,1,0,1200,1072,1,1199,bothered,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.652999878,5,1.110000134,1,0,1200,678,1,1199,lightbulb,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,6.253999949,4,2.138000011,1,0,1200,1111,1,1199,bruise,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.161000013,1,0.808000088,1,0,1200,322,1,1199,widow,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.902999878,5,3.519000053,1,0,1200,593,1,1199,errand,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.521999836,2,0.863999844,1,0,1200,970,1,1199,worry,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.319999933,8,0.923999786,1,0,1200,850,1,1199,lake,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.075999975,6,2.349999905,1,0,1200,738,1,1199,horse,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.491999865,2,1.112999916,1,0,1200,1147,1,1199,demand,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.703999758,7,1.589999914,1,0,1200,853,1,1199,breeze,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.164000034,6,1.96999979,1,0,1200,747,1,1199,furniture,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,6.203999758,1,1.037999868,1,0,1200,1123,1,1199,haunt,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.121999979,3,1.273999929,1,0,1200,960,1,1199,irritated,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.263000011,6,1.597999811,1,0,1200,744,1,1199,village,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.91899991,7,1.4599998,1,0,1200,691,1,1199,circle,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,5.302000046,9,1.171999931,1,0,1200,30,1,1199,impressed,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.741999865,8,1.370999813,1,0,1200,568,1,1199,therapy,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.857999802,8,2.479000092,1,0,1200,95,1,1199,giggle,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.479000092,9,0.605000019,1,0,1200,196,1,1199,smile,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.003999949,3,3.976000071,1,0,1200,1017,1,1199,aggravated,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.243999958,5,2.769999981,1,0,1200,612,1,1199,propeller,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.63499999,7,1.144999981,1,0,1200,761,1,1199,corn,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.370000124,6,3.538999796,1,0,1200,208,1,1199,wild,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,6.141000032,3,0.904999971,1,0,1200,567,1,1199,folly,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.29399991,8,1.587999821,1,0,1200,888,1,1199,refreshment,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.103999853,4,1.072999954,1,0,1200,952,1,1199,troubled,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.684000015,5,2.434000015,1,0,1200,656,1,1199,number,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.328999996,8,1.582000017,1,0,1200,792,1,1199,moral,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.095999956,2,3.365999937,1,0,1200,1073,1,1199,bitch,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.806999922,3,4.852999926,1,0,1200,457,1,1199,confuse,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.995999813,8,0.869999886,1,0,1200,27,1,1199,gourmet,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.756999731,2,1.186999798,1,0,1200,456,1,1199,piss,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.11899972,8,1.119999886,1,0,1200,43,1,1199,diamond,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.003999949,4,2.391000032,1,0,1200,1158,1,1199,dentist,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.009000063,2,1.040999889,1,0,1200,1074,1,1199,detain,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.871000051,4,0.320999861,1,0,1200,306,1,1199,gloom,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.976999998,9,0.945999861,1,0,1200,130,1,1199,great,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.092999935,3,1.613999844,1,0,1200,407,1,1199,handicap,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.895999908,8,1.636999846,1,0,1200,636,1,1199,refine,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.555000067,5,0.728999853,1,0,1200,63,1,1199,clothes,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.318000078,5,0.220999956,1,0,1200,375,1,1199,manure,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.963999987,6,1.11500001,1,0,1200,774,1,1199,leaves,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.103999853,5,2.135999918,1,0,1200,553,1,1199,corner,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.196999788,5,0.372999907,1,0,1200,694,1,1199,pecan,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.04399991,2,2.355000019,1,0,1200,369,1,1199,blind,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.087999821,3,1.287999868,1,0,1200,1109,1,1199,germ,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.226000071,8,1.606999874,1,0,1200,555,1,1199,school,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.875999928,6,4.170000076,1,0,1200,1180,1,1199,heat,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.092999935,2,0.491999865,1,0,1200,1085,1,1199,sever,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.294999838,4,2.340000153,1,0,1200,1198,1,1199,lightning,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.611999989,6,2.111999989,1,0,1200,51,1,1199,body,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.241999865,2,0.728999853,1,0,1200,934,1,1199,sob,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.337999821,1,3.073999882,1,0,1200,949,1,1199,thief,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.672999859,8,1.139999866,1,0,1200,48,1,1199,excellence,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.885999918,5,0.398999929,1,0,1200,809,1,1199,boy,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.451999903,5,0.243999958,1,0,1200,1117,1,1199,court,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.563999891,9,1.045000076,1,0,1200,272,1,1199,confidence,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,4.036999941,9,0.829999924,1,0,1200,129,1,1199,fly,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.322999954,3,2.886999846,1,0,1200,442,1,1199,foolish,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,5.876999855,8,1.358999968,1,0,1200,595,1,1199,vacuum,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.694000006,7,2.218999863,1,0,1200,685,1,1199,makeup,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.882999897,7,1.105000019,1,0,1200,698,1,1199,oven,11134,2019-10-24_17h39.50.987,SurveyExpMetaMem,3.2.3,Win32,60
