mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,8,1.973999977,8,0.671999931,1,0,1200,81,1,1199,best,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.206999779,2,0.330999851,1,0,1200,930,1,1199,poison,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.888000011,3,1.538999796,1,0,1200,691,1,1199,circle,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.721999884,3,0.723999977,1,0,1200,749,1,1199,glasses,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.887999773,9,1.010999918,1,0,1200,1171,1,1199,chaos,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.354000092,8,2.342000008,1,0,1200,22,1,1199,doughnut,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.187999964,7,0.497999907,1,0,1200,170,1,1199,entertainment,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.371000051,2,1.39199996,1,0,1200,413,1,1199,deficient,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,3.605999947,7,0.805000067,1,0,1200,568,1,1199,therapy,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.436999798,8,1.105999947,1,0,1200,129,1,1199,fly,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.79399991,7,1.665999889,1,0,1200,117,1,1199,powerful,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.736999989,2,1.624999762,1,0,1200,1001,1,1199,rude,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.237999916,5,0.206999779,1,0,1200,1034,1,1199,pester,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.690000057,7,9.962999821,1,0,1200,102,1,1199,motorcycle,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.595999956,3,0.559999943,1,0,1200,432,1,1199,resign,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.341999769,2,1.194000006,1,0,1200,976,1,1199,tumor,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.236999989,6,0.605999947,1,0,1200,161,1,1199,limousine,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.553999901,5,0.34499979,1,0,1200,1074,1,1199,detain,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.071999788,2,0.406999826,1,0,1200,317,1,1199,cry,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,12.31100011,8,0.957000017,1,0,1200,1027,1,1199,criticism,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.47300005,5,0.44299984,1,0,1200,200,1,1199,preach,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.203999758,7,0.476000071,1,0,1200,268,1,1199,tickle,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.387999773,2,0.493999958,1,0,1200,8,1,1199,extreme,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,90.71799994,2,2.056999922,1,0,1200,73,1,1199,rhythm,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,3.960000038,4,3.240999937,1,0,1200,462,1,1199,shallow,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.554999828,7,0.694000006,1,0,1200,437,1,1199,blubber,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.072999954,5,0.328999996,1,0,1200,662,1,1199,bib,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.936999798,9,0.696000099,1,0,1200,1132,1,1199,anarchy,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,11.10899997,7,1.345000029,1,0,1200,285,1,1199,gold,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.638999939,8,6.325999975,1,0,1200,1076,1,1199,embarrassed,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,0.369999886,7,16.47399998,1,0,1200,951,1,1199,castrate,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,0.259000063,7,2.322999954,1,0,1200,1040,1,1199,communism,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.654999733,7,4.539999962,1,0,1200,267,1,1199,bold,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,12.1789999,7,0.355999947,1,0,1200,184,1,1199,surprised,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.342000008,2,0.359999895,1,0,1200,1058,1,1199,bloody,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,7.241999865,5,0.457000017,1,0,1200,1127,1,1199,spank,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,4.053999901,8,1.161999941,1,0,1200,756,1,1199,plant,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.489999771,3,2.305999994,1,0,1200,11,1,1199,astonished,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.203999996,8,0.388999939,1,0,1200,256,1,1199,galaxy,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.642999887,5,0.221999884,1,0,1200,1105,1,1199,flee,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,4.072999954,2,0.873999834,1,0,1200,1052,1,1199,angry,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.357999802,5,0.159999847,1,0,1200,164,1,1199,marry,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,12.17199993,3,3.240999937,1,0,1200,1047,1,1199,psycho,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.204999924,2,0.855000019,1,0,1200,1095,1,1199,fright,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.657999992,2,0.792999983,1,0,1200,1059,1,1199,harsh,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.59100008,3,0.510999918,1,0,1200,1029,1,1199,abduction,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.522000074,7,4.655999899,1,0,1200,744,1,1199,village,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,19.29999995,8,0.8349998,1,0,1200,845,1,1199,honey,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.469000101,5,0.43599987,1,0,1200,434,1,1199,frail,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.157999992,2,1.092999935,1,0,1200,1023,1,1199,disorder,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,13.62999988,5,0.203999996,1,0,1200,684,1,1199,send,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,21.7809999,5,0.170000076,1,0,1200,404,1,1199,nuisance,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,11.39400005,8,12.39700007,1,0,1200,115,1,1199,sexual,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,11.8210001,8,1.858999968,1,0,1200,1198,1,1199,lightning,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,35.03500009,8,7.492000103,1,0,1200,48,1,1199,excellence,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.621000051,2,1.789000034,1,0,1200,1086,1,1199,irritate,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.904999971,7,0.805999994,1,0,1200,121,1,1199,self,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.439999819,8,0.811999798,1,0,1200,829,1,1199,innocent,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.007999897,5,3.208999872,1,0,1200,548,1,1199,vague,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.24000001,9,130.839,1,0,1200,219,1,1199,know,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.223999977,9,0.494999886,1,0,1200,54,1,1199,alcohol,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.220999718,2,0.878000021,1,0,1200,324,1,1199,inferiority,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,6.990999937,3,0.822999716,1,0,1200,536,1,1199,vacant,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.110000134,5,0.187999964,1,0,1200,659,1,1199,hair,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.270999908,2,0.378999949,1,0,1200,1056,1,1199,crime,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.968999863,7,0.672999859,1,0,1200,136,1,1199,dog,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.120999813,2,1.006000042,1,0,1200,559,1,1199,lazy,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,37.68499994,7,0.953999996,1,0,1200,227,1,1199,musician,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.268999815,5,0.169000149,1,0,1200,785,1,1199,pond,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.15199995,9,0.988999844,1,0,1200,420,1,1199,smoke,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,5.553999901,2,0.65199995,1,0,1200,473,1,1199,senseless,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.368000031,7,0.653999805,1,0,1200,210,1,1199,elephant,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.583999872,5,0.197999954,1,0,1200,520,1,1199,gullible,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.55099988,6,0.836999893,1,0,1200,1063,1,1199,quarrel,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.369999886,6,0.984999895,1,0,1200,869,1,1199,assure,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.051999807,5,1.338999987,1,0,1200,482,1,1199,cell,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.616999865,5,0.42599988,1,0,1200,357,1,1199,whine,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.602999926,8,0.75999999,1,0,1200,218,1,1199,charming,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,41.48599982,1,0.588999987,1,0,1200,534,1,1199,rules,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,0.041999817,5,1.969000101,1,0,1200,545,1,1199,tar,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,18.05699992,5,0.336999893,1,0,1200,376,1,1199,incompetent,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.361999989,5,0.390000105,1,0,1200,757,1,1199,sentiment,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.173999786,8,0.557999849,1,0,1200,75,1,1199,actor,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.103999853,9,0.862999916,1,0,1200,274,1,1199,song,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.757999897,5,2.188999891,1,0,1200,753,1,1199,patience,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.471999884,2,0.605999947,1,0,1200,981,1,1199,rage,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.007999897,4,0.306999922,1,0,1200,259,1,1199,thin,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.287999868,8,0.403999805,1,0,1200,99,1,1199,funny,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.258999825,1,0.628000021,1,0,1200,310,1,1199,lonely,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.703999996,5,0.29399991,1,0,1200,450,1,1199,overcast,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.671000004,2,0.888999939,1,0,1200,999,1,1199,burdened,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.270999908,7,0.721999884,1,0,1200,733,1,1199,poetry,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.574999809,5,0.274999857,1,0,1200,600,1,1199,parlor,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.638000011,2,1.142999887,1,0,1200,326,1,1199,scam,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.623000145,3,0.892999887,1,0,1200,207,1,1199,erect,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.961999893,5,1.181999922,1,0,1200,1117,1,1199,court,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.707000017,8,0.842000008,1,0,1200,179,1,1199,star,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.541999817,9,0.717999935,1,0,1200,500,1,1199,nosey,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.329999924,5,0.569999933,1,0,1200,163,1,1199,gem,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,7.143000126,5,0.15199995,1,0,1200,966,1,1199,regretful,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.416000128,2,0.595999956,1,0,1200,46,1,1199,god,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,38.21699977,5,0.204999924,1,0,1200,655,1,1199,name,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,10.65499997,8,0.92599988,1,0,1200,538,1,1199,crumbs,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.194000006,5,0.237999916,1,0,1200,331,1,1199,casket,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.375999928,6,1.027999878,1,0,1200,158,1,1199,engage,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.751999855,5,1.855999708,1,0,1200,654,1,1199,brief,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.138999939,2,0.638999939,1,0,1200,1145,1,1199,officer,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.819000006,2,0.569999933,1,0,1200,344,1,1199,pessimistic,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.736000061,5,0.215999842,1,0,1200,14,1,1199,attain,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.385999918,2,0.305999994,1,0,1200,987,1,1199,disgusted,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.374999762,5,0.154999971,1,0,1200,379,1,1199,slob,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.901000023,7,0.649999857,1,0,1200,182,1,1199,genius,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.351000071,5,0.179999828,1,0,1200,532,1,1199,recede,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.789000034,8,0.381999731,1,0,1200,124,1,1199,honeymoon,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,3.374000072,7,1.447999954,1,0,1200,847,1,1199,moon,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.621999741,2,0.553999901,1,0,1200,770,1,1199,buffalo,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.90199995,1,0.291999817,1,0,1200,901,1,1199,rape,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.309999943,1,0.306999922,1,0,1200,929,1,1199,mutilation,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.18599987,3,1.069999695,1,0,1200,599,1,1199,obstinate,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.868999958,7,0.718999863,1,0,1200,44,1,1199,diploma,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.727999926,5,0.203000069,1,0,1200,616,1,1199,coat,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.552000046,7,0.385999918,1,0,1200,287,1,1199,optimistic,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.303999901,6,0.174000025,1,0,1200,474,1,1199,weary,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,22.40499997,4,1.053999901,1,0,1200,107,1,1199,sandwich,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,8.761999846,8,1.115999937,1,0,1200,100,1,1199,intense,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.459000111,5,0.464999914,1,0,1200,508,1,1199,haphazard,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.210999727,2,0.481999874,1,0,1200,979,1,1199,harassment,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.486999989,3,0.39199996,1,0,1200,18,1,1199,mail,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.22699976,5,0.211999893,1,0,1200,468,1,1199,noose,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.350999832,2,0.537999868,1,0,1200,414,1,1199,pity,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.564999819,9,0.332999945,1,0,1200,59,1,1199,sports,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.036999702,4,0.18599987,1,0,1200,690,1,1199,similar,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,6.635999918,2,0.618999958,1,0,1200,1077,1,1199,unsure,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.004999876,7,1.868999958,1,0,1200,729,1,1199,velvet,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,5.236000061,8,0.214999914,1,0,1200,579,1,1199,bus,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.085999966,7,0.405999899,1,0,1200,525,1,1199,stagnant,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.181999922,8,246.1079998,1,0,1200,738,1,1199,horse,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.318999767,8,2.625999928,1,0,1200,294,1,1199,confident,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.286999941,3,0.664000034,1,0,1200,1189,1,1199,lava,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.264999866,5,2.088999748,1,0,1200,189,1,1199,thoughtful,11127,2019-10-21_16h50.11.527,SurveyExpMetaMem,3.2.3,MacIntel,60
