mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,2.110000134,5,0.311000109,1,0,1200,1117,1,1199,court,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.253000259,5,0.219000101,1,0,1200,262,1,1199,athletics,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.187000036,5,0.246000051,1,0,1200,339,1,1199,chore,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.09400034,5,0.274000168,1,0,1200,527,1,1199,passive,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.090000153,4,0.330000162,1,0,1200,473,1,1199,senseless,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.214000225,5,0.302000284,1,0,1200,51,1,1199,body,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.110000134,8,0.837000132,1,0,1200,196,1,1199,smile,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.521000147,2,0.906000137,1,0,1200,685,1,1199,makeup,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,7.726000071,2,2.693000078,1,0,1200,541,1,1199,apathy,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.737000227,5,0.255000114,1,0,1200,840,1,1199,cuisine,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.121999979,3,1.039000273,1,0,1200,962,1,1199,poisonous,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.118000269,5,0.248000145,1,0,1200,750,1,1199,porpoise,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.639000177,5,0.244000196,1,0,1200,519,1,1199,listless,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.407000303,4,0.321000338,1,0,1200,1140,1,1199,blood,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.386000156,2,1.070000172,1,0,1200,918,1,1199,gunpoint,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.545000076,2,0.88800025,1,0,1200,1056,1,1199,crime,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.212000132,2,0.465000153,1,0,1200,1009,1,1199,frightened,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.272000313,5,0.186000109,1,0,1200,836,1,1199,lounge,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.659000158,4,0.255000114,1,0,1200,1143,1,1199,arrogant,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,6.55700016,8,1.055999994,1,0,1200,199,1,1199,laughter,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,8.370000124,5,0.237000227,1,0,1200,14,1,1199,attain,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.942000151,6,0.885000229,1,0,1200,288,1,1199,tasty,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.583000183,5,0.208000183,1,0,1200,771,1,1199,practical,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.214000225,5,0.194000244,1,0,1200,593,1,1199,errand,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.704000235,1,0.613000154,1,0,1200,302,1,1199,loneliness,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.736000299,5,0.20600009,1,0,1200,6,1,1199,chest,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.590000153,5,0.226000309,1,0,1200,720,1,1199,stable,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.024000168,7,0.870000124,1,0,1200,264,1,1199,thong,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.736000299,5,0.254000187,1,0,1200,572,1,1199,cast,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.536999941,2,2.197000265,1,0,1200,981,1,1199,rage,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.677999973,5,0.26300025,1,0,1200,562,1,1199,average,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.627000093,5,0.244000196,1,0,1200,554,1,1199,label,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.576000214,7,0.7900002,1,0,1200,293,1,1199,succeed,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.096000195,2,0.663000107,1,0,1200,1022,1,1199,creepy,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.210000277,3,0.592000246,1,0,1200,326,1,1199,scam,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.642000198,1,1.190000057,1,0,1200,985,1,1199,pollution,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.622000217,7,0.345000029,1,0,1200,68,1,1199,perfect,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.236999989,3,0.794000149,1,0,1200,1169,1,1199,enforcement,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.269000292,1,1.291000128,1,0,1200,923,1,1199,punish,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.268000126,5,0.237000227,1,0,1200,604,1,1199,lamp,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.978000164,5,0.277000189,1,0,1200,740,1,1199,groceries,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.625,3,0.821000338,1,0,1200,319,1,1199,malaria,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.736999989,7,0.493000031,1,0,1200,198,1,1199,comedy,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.837000132,5,0.264000177,1,0,1200,386,1,1199,pale,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.925000191,5,0.254000187,1,0,1200,221,1,1199,sparkle,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.271000147,5,0.287000179,1,0,1200,1111,1,1199,bruise,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.119000196,3,0.895000219,1,0,1200,948,1,1199,pain,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,5.71200037,2,1.214000225,1,0,1200,521,1,1199,laundry,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.502000093,5,0.333000183,1,0,1200,540,1,1199,derelict,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.640000105,5,0.258000135,1,0,1200,682,1,1199,camel,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.124000072,5,0.269000292,1,0,1200,273,1,1199,worthwhile,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.570000172,1,0.74000001,1,0,1200,1120,1,1199,gun,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,5.260000229,7,0.836000204,1,0,1200,824,1,1199,favor,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.087000132,5,1.276000023,1,0,1200,84,1,1199,eat,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.446000099,5,0.470000267,1,0,1200,434,1,1199,frail,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.255000114,2,0.760000229,1,0,1200,338,1,1199,obesity,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.322000265,3,1.476999998,1,0,1200,960,1,1199,irritated,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.134000063,5,0.210000038,1,0,1200,119,1,1199,stereo,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.246999979,2,0.72900033,1,0,1200,389,1,1199,gloomy,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.933000326,7,2.920000076,1,0,1200,244,1,1199,sexy,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.972000122,5,0.269999981,1,0,1200,699,1,1199,leg,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.477000237,5,0.241000175,1,0,1200,926,1,1199,dead,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.226000309,5,0.29700017,1,0,1200,153,1,1199,teach,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.98900032,5,0.250000238,1,0,1200,442,1,1199,foolish,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.901000261,7,0.587000132,1,0,1200,11,1,1199,astonished,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.194000244,5,0.294000149,1,0,1200,137,1,1199,money,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.748000145,2,0.53000021,1,0,1200,900,1,1199,suicide,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.809000254,5,0.253000259,1,0,1200,790,1,1199,binoculars,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.870000124,3,1.020000219,1,0,1200,1076,1,1199,embarrassed,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.068000078,5,0.269999981,1,0,1200,1051,1,1199,insane,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.741000175,5,0.223999977,1,0,1200,263,1,1199,answer,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.742000341,5,0.226000309,1,0,1200,61,1,1199,zoom,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.088000059,5,0.207000256,1,0,1200,722,1,1199,consoled,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.359000206,5,0.232000113,1,0,1200,177,1,1199,frosting,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.863000154,5,0.236999989,1,0,1200,767,1,1199,civil,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.837000132,5,0.243000269,1,0,1200,125,1,1199,dancing,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.434999943,5,0.249000072,1,0,1200,462,1,1199,shallow,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.54700017,8,1.09400034,1,0,1200,98,1,1199,affection,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.29700017,5,0.265000105,1,0,1200,785,1,1199,pond,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.103000164,2,0.457000256,1,0,1200,912,1,1199,rabies,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.548000336,3,0.52300024,1,0,1200,1165,1,1199,revolt,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.088000059,5,0.255000114,1,0,1200,560,1,1199,spurn,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.871999979,5,0.238000154,1,0,1200,854,1,1199,river,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.584000349,5,0.249000072,1,0,1200,205,1,1199,outspoken,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.809000254,4,0.237000227,1,0,1200,1062,1,1199,shoplifter,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.427000284,5,0.253000021,1,0,1200,1187,1,1199,drill,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.351000071,5,4.927000284,1,0,1200,184,1,1199,surprised,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.084000111,5,0.247000217,1,0,1200,440,1,1199,forgot,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.121000051,4,0.262000322,1,0,1200,635,1,1199,sensitive,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.904000282,5,0.209000111,1,0,1200,694,1,1199,pecan,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.179000139,5,0.195000172,1,0,1200,496,1,1199,slow,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.119000196,5,0.233999968,1,0,1200,714,1,1199,courtyard,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.226999998,5,0.233000278,1,0,1200,660,1,1199,rock,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.75600028,5,0.244000196,1,0,1200,827,1,1199,saint,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.748000145,5,0.209000111,1,0,1200,806,1,1199,tree,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.19900012,5,0.257000208,1,0,1200,705,1,1199,tolerant,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.890000105,5,0.240000248,1,0,1200,575,1,1199,paragraph,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.323000193,6,2.210000038,1,0,1200,144,1,1199,aroused,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.98900032,4,2.526000023,1,0,1200,416,1,1199,boring,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.9150002,4,0.377000093,1,0,1200,486,1,1199,fool,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.510000229,6,1.390000105,1,0,1200,5,1,1199,drunk,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.802000046,5,0.226000071,1,0,1200,764,1,1199,coin,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.897000074,5,0.247000217,1,0,1200,493,1,1199,little,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.445000172,3,0.730000019,1,0,1200,1018,1,1199,distress,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.63800025,5,0.279000044,1,0,1200,155,1,1199,ignite,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.556000233,5,0.272000074,1,0,1200,1040,1,1199,communism,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.052000046,2,2.67200017,1,0,1200,925,1,1199,disloyal,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.223999977,5,0.270000219,1,0,1200,1093,1,1199,hive,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.504000187,4,1.142000198,1,0,1200,374,1,1199,sluggish,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.143000126,5,0.353000164,1,0,1200,1153,1,1199,mangle,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.11500001,2,0.893000126,1,0,1200,954,1,1199,hostage,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.163000107,5,0.242000103,1,0,1200,590,1,1199,stool,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.856000185,5,0.282000065,1,0,1200,777,1,1199,casual,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.560000181,5,0.286000252,1,0,1200,1145,1,1199,officer,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.587000132,5,0.242000103,1,0,1200,157,1,1199,reveal,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.211000204,7,1.26699996,1,0,1200,732,1,1199,humble,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.118000269,5,0.289000273,1,0,1200,499,1,1199,stop,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.10400033,5,0.272000074,1,0,1200,1176,1,1199,vampire,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.89800024,5,0.303000212,1,0,1200,830,1,1199,pear,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.310000181,5,0.305000305,1,0,1200,986,1,1199,mad,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.236000299,5,0.252000093,1,0,1200,457,1,1199,confuse,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.171000004,6,0.225000143,1,0,1200,135,1,1199,applause,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.141000032,5,0.241000175,1,0,1200,514,1,1199,defer,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.048000097,6,0.801000118,1,0,1200,717,1,1199,modest,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.104000092,2,0.552000284,1,0,1200,1037,1,1199,scared,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.328000069,5,0.356000185,1,0,1200,58,1,1199,boost,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.109000206,5,0.240999937,1,0,1200,1055,1,1199,alarm,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.0400002,5,0.278000355,1,0,1200,626,1,1199,pan,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.286000013,7,0.729000092,1,0,1200,239,1,1199,compassionate,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.836000204,7,0.687000275,1,0,1200,894,1,1199,sunset,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.43900013,5,0.254000187,1,0,1200,666,1,1199,verify,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.404000044,5,0.216000319,1,0,1200,614,1,1199,crossword,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.772000074,4,0.38800025,1,0,1200,975,1,1199,insecure,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.457000256,5,0.247000217,1,0,1200,758,1,1199,camera,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.961000204,5,0.226000309,1,0,1200,414,1,1199,pity,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.078999996,5,0.241000175,1,0,1200,831,1,1199,sofa,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.808000088,5,0.219000101,1,0,1200,1039,1,1199,stalk,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.087000132,5,0.220000029,1,0,1200,886,1,1199,sunflower,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.019000292,5,0.230000019,1,0,1200,518,1,1199,report,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.097000122,5,0.245000124,1,0,1200,515,1,1199,blues,11126 ,2019-10-21_20h38.31.124,SurveyExpMetaMem,3.2.3,Win32,60
